lon_deg,lat_deg,date,ozone,units,qc_flag
9.001981,49.672508,09-Mar-2011,4.83000000000001,µg m^-3,0
9.001981,49.672508,10-Mar-2011,23.162,µg m^-3,0
9.001981,49.672508,11-Mar-2011,8.535,µg m^-3,0
9.001981,49.672508,12-Mar-2011,-6.342,µg m^-3,0
9.001981,49.672508,13-Mar-2011,-14.46,µg m^-3,0
9.001981,49.672508,14-Mar-2011,-26.633,µg m^-3,0
9.001981,49.672508,15-Mar-2011,11.789,µg m^-3,0
9.001981,49.672508,16-Mar-2011,9.136,µg m^-3,0
9.001981,49.672508,17-Mar-2011,-32.508,µg m^-3,0
9.001981,49.672508,18-Mar-2011,-12.734,µg m^-3,0
9.001981,49.672508,19-Mar-2011,-0.189,µg m^-3,0
9.001981,49.672508,20-Mar-2011,2.012,µg m^-3,0
9.001981,49.672508,21-Mar-2011,-4.41999999999999,µg m^-3,0
9.001981,49.672508,22-Mar-2011,-3.869,µg m^-3,0
9.001981,49.672508,23-Mar-2011,-7.891,µg m^-3,0
9.001981,49.672508,24-Mar-2011,-9.59,µg m^-3,0
9.001981,49.672508,25-Mar-2011,-5.936,µg m^-3,0
9.001981,49.672508,26-Mar-2011,-6.641,µg m^-3,0
9.001981,49.672508,27-Mar-2011,12.745,µg m^-3,0
9.001981,49.672508,28-Mar-2011,-2.907,µg m^-3,0
9.001981,49.672508,29-Mar-2011,-1.362,µg m^-3,0
9.001981,49.672508,30-Mar-2011,-0.717999999999996,µg m^-3,0
9.001981,49.672508,31-Mar-2011,7.36300000000001,µg m^-3,0
9.001981,49.672508,01-Apr-2011,-33.7137333333333,µg m^-3,0
9.001981,49.672508,02-Apr-2011,-27.7157333333333,µg m^-3,0
9.001981,49.672508,03-Apr-2011,-14.1827333333333,µg m^-3,0
9.001981,49.672508,04-Apr-2011,-2.64473333333333,µg m^-3,0
9.001981,49.672508,05-Apr-2011,-9.62073333333333,µg m^-3,0
9.001981,49.672508,06-Apr-2011,-11.9517333333333,µg m^-3,0
9.001981,49.672508,07-Apr-2011,-12.1777333333333,µg m^-3,0
9.001981,49.672508,08-Apr-2011,-1.42773333333334,µg m^-3,0
9.001981,49.672508,09-Apr-2011,-12.8417333333333,µg m^-3,0
9.001981,49.672508,10-Apr-2011,-6.73473333333333,µg m^-3,0
9.001981,49.672508,11-Apr-2011,-17.0997333333333,µg m^-3,0
9.001981,49.672508,12-Apr-2011,3.18326666666668,µg m^-3,0
9.001981,49.672508,13-Apr-2011,-3.94573333333334,µg m^-3,0
9.001981,49.672508,14-Apr-2011,-4.98873333333334,µg m^-3,0
9.001981,49.672508,15-Apr-2011,-8.61173333333333,µg m^-3,0
9.001981,49.672508,16-Apr-2011,-12.1377333333333,µg m^-3,0
9.001981,49.672508,17-Apr-2011,-4.76173333333333,µg m^-3,0
9.001981,49.672508,18-Apr-2011,2.10226666666667,µg m^-3,0
9.001981,49.672508,19-Apr-2011,9.30926666666667,µg m^-3,0
9.001981,49.672508,20-Apr-2011,13.8622666666667,µg m^-3,0
9.001981,49.672508,21-Apr-2011,11.6022666666667,µg m^-3,0
9.001981,49.672508,22-Apr-2011,22.2162666666667,µg m^-3,0
9.001981,49.672508,23-Apr-2011,22.0732666666667,µg m^-3,0
9.001981,49.672508,24-Apr-2011,22.9852666666667,µg m^-3,0
9.001981,49.672508,25-Apr-2011,28.7092666666667,µg m^-3,0
9.001981,49.672508,26-Apr-2011,3.50326666666667,µg m^-3,0
9.001981,49.672508,27-Apr-2011,-7.46573333333334,µg m^-3,0
9.001981,49.672508,28-Apr-2011,-3.87773333333333,µg m^-3,0
9.001981,49.672508,29-Apr-2011,26.4572666666667,µg m^-3,0
9.001981,49.672508,30-Apr-2011,29.8962666666667,µg m^-3,0
9.001981,49.672508,01-May-2011,7.07754838709677,µg m^-3,0
9.001981,49.672508,02-May-2011,8.77454838709679,µg m^-3,0
9.001981,49.672508,03-May-2011,-5.17145161290323,µg m^-3,0
9.001981,49.672508,04-May-2011,-12.2474516129032,µg m^-3,0
9.001981,49.672508,05-May-2011,-2.56145161290323,µg m^-3,0
9.001981,49.672508,06-May-2011,6.22054838709677,µg m^-3,0
9.001981,49.672508,07-May-2011,12.7865483870968,µg m^-3,0
9.001981,49.672508,08-May-2011,14.5295483870968,µg m^-3,0
9.001981,49.672508,09-May-2011,24.7735483870968,µg m^-3,0
9.001981,49.672508,10-May-2011,7.66054838709678,µg m^-3,0
9.001981,49.672508,11-May-2011,10.4085483870968,µg m^-3,0
9.001981,49.672508,12-May-2011,0.477548387096775,µg m^-3,0
9.001981,49.672508,13-May-2011,8.98554838709677,µg m^-3,0
9.001981,49.672508,14-May-2011,7.69454838709677,µg m^-3,0
9.001981,49.672508,15-May-2011,-9.77145161290322,µg m^-3,0
9.001981,49.672508,16-May-2011,-17.6264516129032,µg m^-3,0
9.001981,49.672508,17-May-2011,-22.3004516129032,µg m^-3,0
9.001981,49.672508,18-May-2011,-8.18245161290322,µg m^-3,0
9.001981,49.672508,19-May-2011,2.87654838709678,µg m^-3,0
9.001981,49.672508,20-May-2011,4.03254838709677,µg m^-3,0
9.001981,49.672508,21-May-2011,-17.7224516129032,µg m^-3,0
9.001981,49.672508,22-May-2011,0.0695483870967735,µg m^-3,0
9.001981,49.672508,23-May-2011,-5.22845161290323,µg m^-3,0
9.001981,49.672508,24-May-2011,-0.26545161290322,µg m^-3,0
9.001981,49.672508,25-May-2011,3.82254838709677,µg m^-3,0
9.001981,49.672508,26-May-2011,8.75454838709678,µg m^-3,0
9.001981,49.672508,27-May-2011,-26.9024516129032,µg m^-3,0
9.001981,49.672508,28-May-2011,-14.3534516129032,µg m^-3,0
9.001981,49.672508,29-May-2011,5.69054838709677,µg m^-3,0
9.001981,49.672508,30-May-2011,14.9445483870968,µg m^-3,0
9.001981,49.672508,31-May-2011,-7.24645161290323,µg m^-3,0
9.001981,49.672508,01-Jun-2011,-11.2099,µg m^-3,0
9.001981,49.672508,02-Jun-2011,9.9061,µg m^-3,0
9.001981,49.672508,03-Jun-2011,40.0541,µg m^-3,0
9.001981,49.672508,04-Jun-2011,44.2351,µg m^-3,0
9.001981,49.672508,05-Jun-2011,-5.6389,µg m^-3,0
9.001981,49.672508,06-Jun-2011,-10.7379,µg m^-3,0
9.001981,49.672508,07-Jun-2011,7.76309999999999,µg m^-3,0
9.001981,49.672508,08-Jun-2011,9.64709999999999,µg m^-3,0
9.001981,49.672508,09-Jun-2011,-1.6519,µg m^-3,0
9.001981,49.672508,10-Jun-2011,6.02909999999999,µg m^-3,0
9.001981,49.672508,11-Jun-2011,5.7761,µg m^-3,0
9.001981,49.672508,12-Jun-2011,13.4451,µg m^-3,0
9.001981,49.672508,13-Jun-2011,7.69109999999999,µg m^-3,0
9.001981,49.672508,14-Jun-2011,-21.8479,µg m^-3,0
9.001981,49.672508,15-Jun-2011,-14.6289,µg m^-3,0
9.001981,49.672508,16-Jun-2011,-10.8789,µg m^-3,0
9.001981,49.672508,17-Jun-2011,10.9761,µg m^-3,0
9.001981,49.672508,18-Jun-2011,0.356099999999998,µg m^-3,0
9.001981,49.672508,19-Jun-2011,-1.4239,µg m^-3,0
9.001981,49.672508,20-Jun-2011,-19.1579,µg m^-3,0
9.001981,49.672508,21-Jun-2011,-30.3159,µg m^-3,0
9.001981,49.672508,22-Jun-2011,-16.1199,µg m^-3,0
9.001981,49.672508,23-Jun-2011,-11.4879,µg m^-3,0
9.001981,49.672508,24-Jun-2011,-4.4699,µg m^-3,0
9.001981,49.672508,25-Jun-2011,-7.6249,µg m^-3,0
9.001981,49.672508,26-Jun-2011,-19.6529,µg m^-3,0
9.001981,49.672508,27-Jun-2011,4.4661,µg m^-3,0
9.001981,49.672508,28-Jun-2011,23.2331,µg m^-3,0
9.001981,49.672508,29-Jun-2011,-1.35290000000001,µg m^-3,0
9.001981,49.672508,30-Jun-2011,4.6221,µg m^-3,0
9.001981,49.672508,01-Jul-2011,-4.23474193548388,µg m^-3,0
9.001981,49.672508,02-Jul-2011,-6.27074193548389,µg m^-3,0
9.001981,49.672508,03-Jul-2011,3.98325806451611,µg m^-3,0
9.001981,49.672508,04-Jul-2011,4.67125806451612,µg m^-3,0
9.001981,49.672508,05-Jul-2011,19.5152580645161,µg m^-3,0
9.001981,49.672508,06-Jul-2011,16.0962580645161,µg m^-3,0
9.001981,49.672508,07-Jul-2011,3.54025806451612,µg m^-3,0
9.001981,49.672508,08-Jul-2011,14.9572580645161,µg m^-3,0
9.001981,49.672508,09-Jul-2011,8.12025806451611,µg m^-3,0
9.001981,49.672508,10-Jul-2011,-3.62074193548388,µg m^-3,0
9.001981,49.672508,11-Jul-2011,14.7932580645161,µg m^-3,0
9.001981,49.672508,12-Jul-2011,18.5082580645161,µg m^-3,0
9.001981,49.672508,13-Jul-2011,2.33725806451611,µg m^-3,0
9.001981,49.672508,14-Jul-2011,2.80225806451612,µg m^-3,0
9.001981,49.672508,15-Jul-2011,13.3672580645161,µg m^-3,0
9.001981,49.672508,16-Jul-2011,21.5852580645161,µg m^-3,0
9.001981,49.672508,17-Jul-2011,4.80225806451612,µg m^-3,0
9.001981,49.672508,18-Jul-2011,-12.6667419354839,µg m^-3,0
9.001981,49.672508,19-Jul-2011,-2.39574193548389,µg m^-3,0
9.001981,49.672508,20-Jul-2011,-21.3227419354839,µg m^-3,0
9.001981,49.672508,21-Jul-2011,-7.31174193548388,µg m^-3,0
9.001981,49.672508,22-Jul-2011,-14.7927419354839,µg m^-3,0
9.001981,49.672508,23-Jul-2011,-1.00274193548389,µg m^-3,0
9.001981,49.672508,24-Jul-2011,-6.98374193548388,µg m^-3,0
9.001981,49.672508,25-Jul-2011,-1.46774193548389,µg m^-3,0
9.001981,49.672508,26-Jul-2011,-13.9587419354839,µg m^-3,0
9.001981,49.672508,27-Jul-2011,-15.4907419354839,µg m^-3,0
9.001981,49.672508,28-Jul-2011,6.58025806451612,µg m^-3,0
9.001981,49.672508,29-Jul-2011,-0.234741935483882,µg m^-3,0
9.001981,49.672508,30-Jul-2011,-22.6327419354839,µg m^-3,0
9.001981,49.672508,31-Jul-2011,-21.2727419354839,µg m^-3,0
9.001981,49.672508,01-Aug-2011,-14.7797419354839,µg m^-3,0
9.001981,49.672508,02-Aug-2011,-0.319741935483869,µg m^-3,0
9.001981,49.672508,03-Aug-2011,3.93825806451613,µg m^-3,0
9.001981,49.672508,04-Aug-2011,30.4882580645161,µg m^-3,0
9.001981,49.672508,05-Aug-2011,-13.5037419354839,µg m^-3,0
9.001981,49.672508,06-Aug-2011,-6.92074193548387,µg m^-3,0
9.001981,49.672508,07-Aug-2011,3.95925806451613,µg m^-3,0
9.001981,49.672508,08-Aug-2011,-10.9867419354839,µg m^-3,0
9.001981,49.672508,09-Aug-2011,-9.70474193548387,µg m^-3,0
9.001981,49.672508,10-Aug-2011,-9.07674193548387,µg m^-3,0
9.001981,49.672508,11-Aug-2011,5.10725806451612,µg m^-3,0
9.001981,49.672508,12-Aug-2011,-12.2797419354839,µg m^-3,0
9.001981,49.672508,13-Aug-2011,-16.6857419354839,µg m^-3,0
9.001981,49.672508,14-Aug-2011,-19.2807419354839,µg m^-3,0
9.001981,49.672508,15-Aug-2011,-10.8717419354839,µg m^-3,0
9.001981,49.672508,16-Aug-2011,-11.3147419354839,µg m^-3,0
9.001981,49.672508,17-Aug-2011,8.50525806451613,µg m^-3,0
9.001981,49.672508,18-Aug-2011,17.1072580645161,µg m^-3,0
9.001981,49.672508,19-Aug-2011,2.66625806451613,µg m^-3,0
9.001981,49.672508,20-Aug-2011,3.60025806451613,µg m^-3,0
9.001981,49.672508,21-Aug-2011,-8.62374193548387,µg m^-3,0
9.001981,49.672508,22-Aug-2011,0.794258064516121,µg m^-3,0
9.001981,49.672508,23-Aug-2011,14.5232580645161,µg m^-3,0
9.001981,49.672508,24-Aug-2011,20.1052580645161,µg m^-3,0
9.001981,49.672508,25-Aug-2011,3.36625806451613,µg m^-3,0
9.001981,49.672508,26-Aug-2011,29.8492580645161,µg m^-3,0
9.001981,49.672508,27-Aug-2011,12.6342580645161,µg m^-3,0
9.001981,49.672508,28-Aug-2011,0.858258064516129,µg m^-3,0
9.001981,49.672508,29-Aug-2011,-4.31074193548388,µg m^-3,0
9.001981,49.672508,30-Aug-2011,-2.87774193548388,µg m^-3,0
9.001981,49.672508,31-Aug-2011,-5.96574193548388,µg m^-3,0
9.001981,49.672508,01-Sep-2011,12.8158333333333,µg m^-3,0
9.001981,49.672508,02-Sep-2011,15.8528333333333,µg m^-3,0
9.001981,49.672508,03-Sep-2011,9.45183333333333,µg m^-3,0
9.001981,49.672508,04-Sep-2011,6.61683333333333,µg m^-3,0
9.001981,49.672508,05-Sep-2011,4.51283333333333,µg m^-3,0
9.001981,49.672508,06-Sep-2011,14.7828333333333,µg m^-3,0
9.001981,49.672508,07-Sep-2011,17.5498333333333,µg m^-3,0
9.001981,49.672508,08-Sep-2011,5.56283333333333,µg m^-3,0
9.001981,49.672508,09-Sep-2011,-17.9581666666667,µg m^-3,0
9.001981,49.672508,10-Sep-2011,-6.84016666666667,µg m^-3,0
9.001981,49.672508,11-Sep-2011,2.55483333333333,µg m^-3,0
9.001981,49.672508,12-Sep-2011,13.9868333333333,µg m^-3,0
9.001981,49.672508,13-Sep-2011,9.00283333333334,µg m^-3,0
9.001981,49.672508,14-Sep-2011,-1.67016666666667,µg m^-3,0
9.001981,49.672508,15-Sep-2011,-5.50616666666667,µg m^-3,0
9.001981,49.672508,16-Sep-2011,1.59983333333333,µg m^-3,0
9.001981,49.672508,17-Sep-2011,3.37283333333333,µg m^-3,0
9.001981,49.672508,18-Sep-2011,2.05583333333333,µg m^-3,0
9.001981,49.672508,19-Sep-2011,-17.0241666666667,µg m^-3,0
9.001981,49.672508,20-Sep-2011,-12.7061666666667,µg m^-3,0
9.001981,49.672508,21-Sep-2011,-9.21616666666667,µg m^-3,0
9.001981,49.672508,22-Sep-2011,-12.2201666666667,µg m^-3,0
9.001981,49.672508,23-Sep-2011,-7.04016666666667,µg m^-3,0
9.001981,49.672508,24-Sep-2011,-6.09216666666667,µg m^-3,0
9.001981,49.672508,25-Sep-2011,-0.528166666666671,µg m^-3,0
9.001981,49.672508,26-Sep-2011,0.0168333333333308,µg m^-3,0
9.001981,49.672508,27-Sep-2011,-1.41516666666667,µg m^-3,0
9.001981,49.672508,28-Sep-2011,-2.14116666666667,µg m^-3,0
9.001981,49.672508,29-Sep-2011,-9.72816666666667,µg m^-3,0
9.001981,49.672508,30-Sep-2011,-9.64916666666667,µg m^-3,0
9.001981,49.672508,01-Oct-2011,5.23529032258065,µg m^-3,0
9.001981,49.672508,02-Oct-2011,12.0192903225807,µg m^-3,0
9.001981,49.672508,03-Oct-2011,16.2612903225807,µg m^-3,0
9.001981,49.672508,04-Oct-2011,27.7372903225806,µg m^-3,0
9.001981,49.672508,05-Oct-2011,6.39729032258065,µg m^-3,0
9.001981,49.672508,06-Oct-2011,13.1932903225807,µg m^-3,0
9.001981,49.672508,07-Oct-2011,8.88729032258065,µg m^-3,0
9.001981,49.672508,08-Oct-2011,16.9242903225806,µg m^-3,0
9.001981,49.672508,09-Oct-2011,4.27029032258065,µg m^-3,0
9.001981,49.672508,10-Oct-2011,-1.34770967741935,µg m^-3,0
9.001981,49.672508,11-Oct-2011,-4.94970967741935,µg m^-3,0
9.001981,49.672508,12-Oct-2011,-1.49970967741935,µg m^-3,0
9.001981,49.672508,13-Oct-2011,6.57529032258065,µg m^-3,0
9.001981,49.672508,14-Oct-2011,-10.4497096774193,µg m^-3,0
9.001981,49.672508,15-Oct-2011,-6.58470967741935,µg m^-3,0
9.001981,49.672508,16-Oct-2011,-6.72270967741935,µg m^-3,0
9.001981,49.672508,17-Oct-2011,-11.4597096774193,µg m^-3,0
9.001981,49.672508,18-Oct-2011,23.2242903225807,µg m^-3,0
9.001981,49.672508,19-Oct-2011,14.6272903225806,µg m^-3,0
9.001981,49.672508,20-Oct-2011,-8.59770967741935,µg m^-3,0
9.001981,49.672508,21-Oct-2011,-12.1147096774193,µg m^-3,0
9.001981,49.672508,22-Oct-2011,-10.7337096774193,µg m^-3,0
9.001981,49.672508,23-Oct-2011,-6.43170967741935,µg m^-3,0
9.001981,49.672508,24-Oct-2011,13.9152903225807,µg m^-3,0
9.001981,49.672508,25-Oct-2011,5.80629032258065,µg m^-3,0
9.001981,49.672508,26-Oct-2011,-6.63970967741935,µg m^-3,0
9.001981,49.672508,27-Oct-2011,-18.3537096774193,µg m^-3,0
9.001981,49.672508,28-Oct-2011,-21.5297096774193,µg m^-3,0
9.001981,49.672508,29-Oct-2011,-14.4397096774193,µg m^-3,0
9.001981,49.672508,30-Oct-2011,-19.8737096774193,µg m^-3,0
9.001981,49.672508,31-Oct-2011,-13.3457096774193,µg m^-3,0
9.001981,49.672508,01-Nov-2011,-1.39736666666667,µg m^-3,0
9.001981,49.672508,02-Nov-2011,-0.385366666666666,µg m^-3,0
9.001981,49.672508,03-Nov-2011,-0.851366666666667,µg m^-3,0
9.001981,49.672508,04-Nov-2011,-1.95136666666667,µg m^-3,0
9.001981,49.672508,05-Nov-2011,-3.03036666666667,µg m^-3,0
9.001981,49.672508,06-Nov-2011,3.44563333333333,µg m^-3,0
9.001981,49.672508,07-Nov-2011,-4.10636666666667,µg m^-3,0
9.001981,49.672508,08-Nov-2011,-4.73136666666667,µg m^-3,0
9.001981,49.672508,09-Nov-2011,-6.37236666666667,µg m^-3,0
9.001981,49.672508,10-Nov-2011,2.55163333333333,µg m^-3,0
9.001981,49.672508,11-Nov-2011,24.4476333333333,µg m^-3,0
9.001981,49.672508,12-Nov-2011,10.5056333333333,µg m^-3,0
9.001981,49.672508,13-Nov-2011,9.41863333333333,µg m^-3,0
9.001981,49.672508,14-Nov-2011,-5.09236666666667,µg m^-3,0
9.001981,49.672508,15-Nov-2011,-5.04236666666667,µg m^-3,0
9.001981,49.672508,16-Nov-2011,-1.61336666666667,µg m^-3,0
9.001981,49.672508,17-Nov-2011,-5.20836666666667,µg m^-3,0
9.001981,49.672508,18-Nov-2011,-4.33236666666667,µg m^-3,0
9.001981,49.672508,19-Nov-2011,0.435633333333332,µg m^-3,0
9.001981,49.672508,20-Nov-2011,-4.75336666666667,µg m^-3,0
9.001981,49.672508,21-Nov-2011,-6.31836666666667,µg m^-3,0
9.001981,49.672508,22-Nov-2011,-6.81636666666667,µg m^-3,0
9.001981,49.672508,23-Nov-2011,-6.48236666666667,µg m^-3,0
9.001981,49.672508,24-Nov-2011,-5.69736666666667,µg m^-3,0
9.001981,49.672508,25-Nov-2011,-7.24036666666667,µg m^-3,0
9.001981,49.672508,26-Nov-2011,6.64263333333333,µg m^-3,0
9.001981,49.672508,27-Nov-2011,30.3036333333333,µg m^-3,0
9.001981,49.672508,28-Nov-2011,0.351633333333332,µg m^-3,0
9.001981,49.672508,29-Nov-2011,-5.79836666666667,µg m^-3,0
9.001981,49.672508,30-Nov-2011,-0.881366666666667,µg m^-3,0
9.001981,49.672508,01-Dec-2011,-24.6641612903226,µg m^-3,0
9.001981,49.672508,02-Dec-2011,-7.99616129032257,µg m^-3,0
9.001981,49.672508,03-Dec-2011,3.26983870967743,µg m^-3,0
9.001981,49.672508,04-Dec-2011,17.3058387096774,µg m^-3,0
9.001981,49.672508,05-Dec-2011,17.9698387096774,µg m^-3,0
9.001981,49.672508,06-Dec-2011,8.00083870967744,µg m^-3,0
9.001981,49.672508,07-Dec-2011,17.1868387096774,µg m^-3,0
9.001981,49.672508,08-Dec-2011,11.9918387096774,µg m^-3,0
9.001981,49.672508,09-Dec-2011,11.8478387096774,µg m^-3,0
9.001981,49.672508,10-Dec-2011,-7.06616129032257,µg m^-3,0
9.001981,49.672508,11-Dec-2011,-28.2021612903226,µg m^-3,0
9.001981,49.672508,12-Dec-2011,-9.68816129032257,µg m^-3,0
9.001981,49.672508,13-Dec-2011,13.1008387096774,µg m^-3,0
9.001981,49.672508,14-Dec-2011,20.7848387096774,µg m^-3,0
9.001981,49.672508,15-Dec-2011,23.6008387096774,µg m^-3,0
9.001981,49.672508,16-Dec-2011,19.2668387096774,µg m^-3,0
9.001981,49.672508,17-Dec-2011,9.75583870967743,µg m^-3,0
9.001981,49.672508,18-Dec-2011,-2.52016129032257,µg m^-3,0
9.001981,49.672508,19-Dec-2011,-14.7641612903226,µg m^-3,0
9.001981,49.672508,20-Dec-2011,-13.0381612903226,µg m^-3,0
9.001981,49.672508,21-Dec-2011,-17.1401612903226,µg m^-3,0
9.001981,49.672508,22-Dec-2011,-33.5071612903226,µg m^-3,0
9.001981,49.672508,23-Dec-2011,-14.9811612903226,µg m^-3,0
9.001981,49.672508,24-Dec-2011,15.4098387096774,µg m^-3,0
9.001981,49.672508,25-Dec-2011,2.89383870967742,µg m^-3,0
9.001981,49.672508,26-Dec-2011,-7.02716129032257,µg m^-3,0
9.001981,49.672508,27-Dec-2011,-22.5941612903226,µg m^-3,0
9.001981,49.672508,28-Dec-2011,-8.58016129032257,µg m^-3,0
9.001981,49.672508,29-Dec-2011,11.9618387096774,µg m^-3,0
9.001981,49.672508,30-Dec-2011,13.7258387096774,µg m^-3,0
9.001981,49.672508,31-Dec-2011,-6.30416129032257,µg m^-3,0
7.31747,52.49855,01-Jan-2011,4.62535483870969,µg m^-3,0
7.31747,52.49855,02-Jan-2011,21.5093548387097,µg m^-3,0
7.31747,52.49855,03-Jan-2011,-8.50464516129032,µg m^-3,0
7.31747,52.49855,04-Jan-2011,-11.5596451612903,µg m^-3,0
7.31747,52.49855,05-Jan-2011,-11.0166451612903,µg m^-3,0
7.31747,52.49855,06-Jan-2011,-23.9156451612903,µg m^-3,0
7.31747,52.49855,07-Jan-2011,-23.7666451612903,µg m^-3,0
7.31747,52.49855,08-Jan-2011,7.91535483870969,µg m^-3,0
7.31747,52.49855,09-Jan-2011,5.48735483870968,µg m^-3,0
7.31747,52.49855,10-Jan-2011,-24.0486451612903,µg m^-3,0
7.31747,52.49855,11-Jan-2011,-15.0036451612903,µg m^-3,0
7.31747,52.49855,12-Jan-2011,-0.975645161290316,µg m^-3,0
7.31747,52.49855,13-Jan-2011,-19.3696451612903,µg m^-3,0
7.31747,52.49855,14-Jan-2011,3.72835483870968,µg m^-3,0
7.31747,52.49855,15-Jan-2011,20.3233548387097,µg m^-3,0
7.31747,52.49855,16-Jan-2011,13.1693548387097,µg m^-3,0
7.31747,52.49855,17-Jan-2011,-16.8396451612903,µg m^-3,0
7.31747,52.49855,18-Jan-2011,-9.38164516129032,µg m^-3,0
7.31747,52.49855,19-Jan-2011,12.9403548387097,µg m^-3,0
7.31747,52.49855,20-Jan-2011,14.7703548387097,µg m^-3,0
7.31747,52.49855,21-Jan-2011,-4.91164516129032,µg m^-3,0
7.31747,52.49855,22-Jan-2011,12.6393548387097,µg m^-3,0
7.31747,52.49855,23-Jan-2011,18.2413548387097,µg m^-3,0
7.31747,52.49855,24-Jan-2011,19.8873548387097,µg m^-3,0
7.31747,52.49855,25-Jan-2011,27.0413548387097,µg m^-3,0
7.31747,52.49855,26-Jan-2011,1.42935483870968,µg m^-3,0
7.31747,52.49855,27-Jan-2011,5.96835483870968,µg m^-3,0
7.31747,52.49855,28-Jan-2011,-2.24264516129031,µg m^-3,0
7.31747,52.49855,29-Jan-2011,-16.6956451612903,µg m^-3,0
7.31747,52.49855,30-Jan-2011,0.836354838709681,µg m^-3,0
7.31747,52.49855,31-Jan-2011,-2.28064516129032,µg m^-3,0
7.31747,52.49855,01-Feb-2011,-21.4645357142857,µg m^-3,0
7.31747,52.49855,02-Feb-2011,-17.3155357142857,µg m^-3,0
7.31747,52.49855,03-Feb-2011,-4.52053571428571,µg m^-3,0
7.31747,52.49855,04-Feb-2011,22.8904642857143,µg m^-3,0
7.31747,52.49855,05-Feb-2011,41.1444642857143,µg m^-3,0
7.31747,52.49855,06-Feb-2011,41.4544642857143,µg m^-3,0
7.31747,52.49855,07-Feb-2011,32.2884642857143,µg m^-3,0
7.31747,52.49855,08-Feb-2011,12.4114642857143,µg m^-3,0
7.31747,52.49855,09-Feb-2011,-24.5775357142857,µg m^-3,0
7.31747,52.49855,10-Feb-2011,-17.1195357142857,µg m^-3,0
7.31747,52.49855,11-Feb-2011,4.76646428571429,µg m^-3,0
7.31747,52.49855,12-Feb-2011,10.4174642857143,µg m^-3,0
7.31747,52.49855,13-Feb-2011,-4.59653571428571,µg m^-3,0
7.31747,52.49855,14-Feb-2011,-15.2675357142857,µg m^-3,0
7.31747,52.49855,15-Feb-2011,-14.5855357142857,µg m^-3,0
7.31747,52.49855,16-Feb-2011,-10.6545357142857,µg m^-3,0
7.31747,52.49855,17-Feb-2011,-4.54453571428571,µg m^-3,0
7.31747,52.49855,18-Feb-2011,-4.84253571428571,µg m^-3,0
7.31747,52.49855,19-Feb-2011,12.1954642857143,µg m^-3,0
7.31747,52.49855,20-Feb-2011,25.6484642857143,µg m^-3,0
7.31747,52.49855,21-Feb-2011,21.6744642857143,µg m^-3,0
7.31747,52.49855,22-Feb-2011,15.5304642857143,µg m^-3,0
7.31747,52.49855,23-Feb-2011,-6.08853571428571,µg m^-3,0
7.31747,52.49855,24-Feb-2011,-14.5335357142857,µg m^-3,0
7.31747,52.49855,25-Feb-2011,-31.5225357142857,µg m^-3,0
7.31747,52.49855,26-Feb-2011,-14.3545357142857,µg m^-3,0
7.31747,52.49855,27-Feb-2011,-9.49653571428571,µg m^-3,0
7.31747,52.49855,28-Feb-2011,-24.9375357142857,µg m^-3,0
7.31747,52.49855,01-Mar-2011,-17.888064516129,µg m^-3,0
7.31747,52.49855,02-Mar-2011,2.95493548387097,µg m^-3,0
7.31747,52.49855,03-Mar-2011,-2.63406451612904,µg m^-3,0
7.31747,52.49855,04-Mar-2011,-22.533064516129,µg m^-3,0
7.31747,52.49855,05-Mar-2011,6.54693548387097,µg m^-3,0
7.31747,52.49855,06-Mar-2011,11.367935483871,µg m^-3,0
7.31747,52.49855,07-Mar-2011,5.77293548387096,µg m^-3,0
7.31747,52.49855,08-Mar-2011,-3.19906451612904,µg m^-3,0
7.31747,52.49855,09-Mar-2011,11.668935483871,µg m^-3,0
7.31747,52.49855,10-Mar-2011,4.54293548387096,µg m^-3,0
7.31747,52.49855,11-Mar-2011,13.115935483871,µg m^-3,0
7.31747,52.49855,12-Mar-2011,-2.45006451612903,µg m^-3,0
7.31747,52.49855,13-Mar-2011,8.03393548387096,µg m^-3,0
7.31747,52.49855,14-Mar-2011,-21.195064516129,µg m^-3,0
7.31747,52.49855,15-Mar-2011,-5.96106451612903,µg m^-3,0
7.31747,52.49855,16-Mar-2011,7.61793548387096,µg m^-3,0
7.31747,52.49855,17-Mar-2011,-6.30906451612904,µg m^-3,0
